utterance_id,room_x,room_y,room_z,micL_x,micL_y,micR_x,micR_y,mic_z,s1_x,s1_y,s1_z,s2_x,s2_y,s2_z,T60
01nc020l_2.131_40mc020y_-2.131.wav,7.225635431966451,7.846801193232932,3.6131903144377415,3.409257832800292,3.8512004532031066,3.429099185878991,4.020038602648089,1.6598515381070698,2.384354881212459,5.223056869617805,1.0302846755387571,4.022107196380112,5.058502209249542,1.4853692765004225,0.4041169810597235
029o030s_0.3896_01zc021c_-0.3896.wav,6.729927655851654,7.670401654484243,3.770676874430547,3.302985267041945,3.750429343289222,3.3526955356113617,3.587859699140148,1.628624867544342,3.3200488895536644,1.6819733620040056,1.647217932275857,3.705982241720224,4.187476712695421,1.552010231494126,0.521422243208362
015a010x_1.2202_02ac020q_-1.2202.wav,5.554362703347543,9.81922650027256,3.4657977595018763,2.738222985645668,5.050875951239708,2.8127966965196296,4.898105660782149,1.2638912128931603,1.790550977972108,5.52498797326891,1.1332449346102524,2.591422775378921,6.386535484137814,1.4839793150269995,0.4892493535424163
01pc020f_0.92344_401c020z_-0.92344.wav,6.179262642369286,7.234208219746483,3.1136455560126497,3.1234176552414694,3.737511428402113,3.1171423987306217,3.5876427486997704,1.7483065129461233,4.459153015472763,2.7810303659375086,1.3330177190917374,2.3640447194960736,4.785268867343637,1.181371054372134,0.9550372441271704
01oo031a_0.5623_01wa010j_-0.5623.wav,7.096160501159382,6.502812540885021,3.2038404039576958,3.660458908205857,3.133777727604127,3.7725401642480736,3.005958354878397,0.907771528258557,2.883605232079318,3.1423273090124266,0.9524398113469648,3.6784410079940573,1.9337282830715221,1.3222903658065115,0.5314433208944991
01to0316_1.9121_20sc010j_-1.9121.wav,6.574505520326364,6.933699124101915,3.1462886170658626,3.341983877342938,3.5745069102764484,3.4699271142390424,3.686446751854625,1.6033007130964183,3.957888658119682,4.60338706934949,1.4806243676769268,4.124772825341841,3.5844347957904135,1.4021179053371895,0.4042808963955392
40po030m_2.3703_406a010b_-2.3703.wav,8.878633448917121,6.400809039412911,3.0656955765651603,4.498364567552253,2.986185339481931,4.43116647520465,3.1202913288516947,1.6436786401311745,4.941945704189967,3.527887450464491,1.6736929398814189,3.315284794035418,4.586475240012195,1.429615529087526,0.8137592782684986
01to030b_2.4622_20vc0107_-2.4622.wav,5.046503494005815,6.2596241425980494,3.3352103669333983,2.6990766287311145,3.213426837730346,2.661284548333632,3.36889953198638,1.3818841140322546,3.20102795350052,1.422689516222023,0.994862791263155,3.9978401468334033,4.3465464865614285,1.4327233427342116,0.5449846856788898
20cc010j_1.8268_40do030z_-1.8268.wav,8.17869567293187,7.015887798513092,3.699910431391754,3.9334918277554194,3.557305080071564,3.980156528805795,3.710348883199554,1.0069756415547095,5.154126908350834,3.369469508973636,1.5124370772560756,3.2735990571642324,3.8104088611591114,1.204081974258514,0.4343215977152552
20eo010g_0.19145_01zc020o_-0.19145.wav,7.18098547915632,5.744113511516316,3.608811611577501,3.478920982665685,2.781679163881253,3.6266094427445874,2.8658701299020946,1.234988586033161,3.1732990779243675,1.792200722058153,1.237418010975438,5.287001780658775,3.0959112900115984,0.9995496664307716,0.2918249087511363
40lc0208_1.0786_01ra010m_-1.0786.wav,6.542071051322747,8.230932548927079,3.819753645609189,3.1286439368449166,4.112303678235949,3.297888913643706,4.09629937167874,1.498652108997872,2.0901681554097964,4.018002252013008,0.9715065486040194,3.1217895758496708,4.85979706684881,1.201222521514802,0.5609570557049676
02ca0109_0.47768_018o030h_-0.47768.wav,8.087764252059456,8.809693926932303,3.627321832851224,4.162567663324588,4.191093440113419,4.313833908609289,4.24323289770044,1.758754650736286,4.4681107651945,3.5801286549039566,1.7400413160349777,4.4535077997710095,6.019103271216855,0.9921581908737096,0.5442972561784046
01aa010n_1.0312_029c0215_-1.0312.wav,5.943376020377999,5.825393167376345,3.380063945838843,3.040479795743188,2.7821267185230534,2.9540769629141828,2.916791303619221,1.2743683959317025,4.602109706567391,2.957627930658172,1.5864869631433116,2.1515935675479674,3.7771924120579308,1.0019203316333831,0.4197088898417812
209o0104_0.32977_01ao0315_-0.32977.wav,7.921899612531712,6.730628239312432,3.5278273728010365,3.882157483622085,3.265180298634526,3.734704716958537,3.237654281791084,1.2408084376800703,1.852774989075703,3.2869258303789723,1.4358636968801064,4.796918989415865,4.087364399403946,1.7851778324102865,0.1727838064327036
20fa010q_0.19524_01wc0211_-0.19524.wav,8.110648469247344,9.34050314482944,3.92373046875966,4.069189221479597,4.556322043671983,3.9631215571413687,4.662386413664139,0.9376003001106114,3.298830613086987,4.577594808028878,1.289492844769601,3.0995329581862716,4.712921282579455,1.439892290636604,0.4943426152606356
40da010k_2.4251_01dc021d_-2.4251.wav,5.570691391288673,7.537010863196435,3.4515781545095474,2.7461778472190663,3.698787358978411,2.6159647739467053,3.773249131378528,1.6468425244407034,1.1367513274238012,3.7845440237149592,1.7961106383905248,3.4701396123808235,4.52562064882612,1.2841071214438222,0.4165131626496422
01ra0105_2.2929_20va010p_-2.2929.wav,6.006346292729027,8.464639745522081,3.326028529469744,2.7328577768236224,4.016117703765726,2.892702020509268,4.07399531394932,0.9575022811067516,1.8400312714967764,3.344309582354679,1.5532272636884938,2.240675258318888,2.64163584078293,1.1230540676778769,0.9653012521103383
02dc020w_1.4415_40ec021c_-1.4415.wav,9.519542260775196,6.760795856255592,3.6382895697680016,4.737706175912963,3.12080786398941,4.659190069903551,3.2602181257964915,1.0716632848562495,4.610058171565702,3.985704044693857,0.9988026249215198,4.204451123487002,4.017742405080669,1.585782883731656,0.5747222398891851
026o030t_0.29794_20co010h_-0.29794.wav,6.996321292910592,6.184844868493858,3.5034179079576955,3.6162643848985927,3.206401195310719,3.7751965143744086,3.224855956763593,1.6304972308728094,4.9090623306027865,3.8830321399536816,1.674723230574239,3.2127939680080244,2.7230643472516762,1.1293627881431048,0.4629346299881973
02ec020p_0.8057_40jc020d_-0.8057.wav,5.586694133739779,5.051563743289539,3.937167340706514,2.749146180601414,2.431256159666612,2.852148104099417,2.5403002046929752,1.2110618410909957,1.8723648238832578,2.4899953551853575,1.1097641660857698,3.5773013543455225,2.147856080398057,1.6289843211503967,0.2460986595760189
206c010d_0.68207_01jc0214_-0.68207.wav,7.2527568625470495,8.039203344087046,3.5149156716125898,3.542879704224146,4.010717393487665,3.50875949510827,4.167036974250566,0.9134755510375268,3.6850171202192166,6.054089858870786,1.3524218700940596,3.767181881810451,5.625430464451987,1.7505099226071057,0.5715678464232316
01ua0114_0.1935_20pa0105_-0.1935.wav,6.36302364003436,7.397715814715895,3.16626496168686,3.347898753656831,3.687411894296605,3.20393480539245,3.64528848512628,1.468401106489276,4.1762152448592715,3.521978032131447,1.203799003219744,3.771317475524566,4.879798020684632,0.9538777772753024,0.4271618555143927
01qc0202_2.3963_40eo030o_-2.3963.wav,8.226637377533311,8.918243730042445,3.3986213273867807,4.249166233283917,4.640065318437771,4.372157582098803,4.5227063472566345,1.6293401573639463,5.45487661453084,3.905914585609453,1.2990910589613287,5.647461776081294,5.003152827168732,1.4939606221739867,0.3398099829644439
20oc010g_0.50301_408o030b_-0.50301.wav,6.501838982764268,6.615942125033125,3.3342763089284024,3.162220952389649,3.102425774319057,3.2811418215519037,3.2239075708059963,1.3950434074774738,3.4608054085359212,1.9258377766618104,1.2412094565055989,1.3882798739945577,3.551555273133701,1.259672253912708,0.724638287768529
20aa010s_1.9782_01wc020p_-1.9782.wav,6.120097722684346,6.0559918858694415,3.0832095938991158,3.04370437238482,2.948956169338328,2.8937086691474025,2.950091515238337,0.9263846082460364,4.094280211357553,2.078369262972061,0.9418588701948236,1.519728061698133,3.0648899029023613,1.6839545161058391,0.4401142242548738
40no0308_1.0152_20mc0105_-1.0152.wav,5.740817678876767,8.689431646391622,3.569986945162745,2.8655097652438064,4.248182969397378,2.9467666167907804,4.110352188812369,1.5366505551734932,1.2733846651542704,5.008418491593359,1.1553181671730015,2.033656920735336,4.083926626011575,1.2996948247089335,0.623139821247022
403o030b_0.22631_409c020y_-0.22631.wav,6.555573665247149,6.302487532328621,3.289728230852901,3.241571114049072,3.021829895991779,3.411567270727041,3.0206867797600907,1.202939201236308,3.8179082238556727,2.5734765408401037,1.0458833772711469,4.418697232917208,1.3302288538982234,1.6534504838438755,0.5932509205470852
20hc010g_2.0021_20ro010e_-2.0021.wav,6.878293557455117,9.00116106289942,3.8991294706021007,3.3884835679365954,4.637729365493096,3.557699815071148,4.621424099297839,1.0341501219822598,4.523932325656929,3.066818204714588,1.0497439043208046,2.7286546326393117,4.97941549533204,1.6987981568049897,0.2387707455623108
20ma010f_1.7099_01yc0213_-1.7099.wav,9.016314689854385,8.195216464207888,3.906261450848025,4.267031223043748,4.187288908649134,4.411962624395818,4.255074518494626,1.2235710190757898,2.7457569856750412,5.508315137401351,1.4567699369232328,3.1765717286756696,4.90767865940632,1.4203614909556923,0.6142234245539393
20la0114_0.72054_20kc0107_-0.72054.wav,7.11251190455027,9.22495745325304,3.984408997568016,3.407431425949581,4.7700141970627,3.443579678412096,4.603901874088436,1.649052547246305,3.4485836058557,3.6515196501187073,1.4809801195980414,3.479065431990962,6.355991186353124,1.081431287437135,0.4345404912289775
20po010c_0.48553_01lc021b_-0.48553.wav,9.172638682728303,5.034071018855218,3.484176932428481,4.374037053685939,2.627743711427555,4.515958851211073,2.7016233661860536,0.9001615552256628,5.441824330794739,2.111693035882626,1.0893943463399245,4.737431617778709,3.6000668046578217,1.0065674857403484,0.6411953617249643
407c020e_2.1512_01go031f_-2.1512.wav,9.465077484965384,8.458195865077975,3.949067357891604,4.621264333826048,4.200434286544957,4.471438054896689,4.207651359509959,1.435115300255418,4.460581841231226,3.5617781933100416,1.6744713621620655,4.180179766190193,5.703310353535124,1.6783032284124193,0.4730557290126265
40no0319_0.13891_404o0316_-0.13891.wav,9.332450410555328,8.441176295892948,3.5367763836938906,4.52902764939299,4.292572569562769,4.461682749691107,4.158540243297263,1.2659926061517202,5.026076737275924,5.183111647773499,1.0371686795338322,5.978417643891318,3.5205916135233957,0.9775767319354725,0.4781143595424223
01cc020b_1.0447_026c020v_-1.0447.wav,6.967568184629799,9.400302743029927,3.8938708328372695,3.2587929127715047,4.694398238858038,3.398741196166744,4.748384144191985,1.638404173889262,4.001061403723042,4.993927297426953,1.0260939223931984,2.1548502414220394,4.550785200353302,1.4088834305336864,0.5973269723271095
028o030z_0.60212_409c020v_-0.60212.wav,8.727396858367612,8.450453369824759,3.48429344386405,4.517206861761492,4.058592434974328,4.553261314701512,4.22472514223932,1.6928647881202856,4.271398013204199,2.265297664715768,1.5303378384927004,5.541843188134809,3.8216355054595303,1.5952408679237045,0.8801588612154858
027c0212_1.394_02da0108_-1.394.wav,5.662855890664814,9.952403215153591,3.8646427449024654,2.9324973677088138,5.009563233579702,3.092426079820982,5.004787561674815,1.4663504725406984,4.683080926992032,5.872939852986061,1.0781893943712133,4.736493620528362,5.458741616158943,0.9370956944547688,0.7239543314302611
20lc010o_0.17028_021a0109_-0.17028.wav,5.949845590234001,9.90127999753441,3.3782461810593643,2.7207062149186103,4.891226868529762,2.835640015400404,4.779915496663223,1.1555669147151997,1.5851976480462293,5.326339284527,1.0171492625254437,3.6468435679666933,3.3870041887676545,0.9519307757551704,0.4466766123385421
022a010g_1.5235_02ec0201_-1.5235.wav,8.429612165591976,7.901866909157537,3.349246779425684,4.151575038394633,3.916269561133052,4.29101987551047,4.013507091962138,1.755906859075815,5.583126095899501,3.122602745771184,1.2004110643987234,3.5780737165843477,2.8034872898360934,1.1095017896126649,0.4840768964436636
40mc021g_2.0048_018a010s_-2.0048.wav,6.254893540651056,8.24997694258099,3.6225987440336143,3.0248876689304725,4.143752869863515,2.935014829114676,4.263848134813654,0.9312691367083896,4.441809223292561,4.301989305237102,1.204011333505576,4.75656954018001,3.5969737865761107,1.733176166105405,0.685066596653904
20uc010l_0.043802_40go0306_-0.043802.wav,8.302218026052959,6.83273489190789,3.482589974766639,3.902075761267034,3.251959726931051,4.066367407931443,3.208276150654641,1.0851254518464262,3.1044084815762276,3.458790394860904,1.3792307660117116,4.658337889290516,3.912794754509676,1.307371429969292,0.3782355279088671
20bc010c_0.81493_01na010x_-0.81493.wav,9.635751839422014,9.66911273397764,3.544722277673389,4.706588263564675,4.969599647905374,4.714654032493054,4.819816660314681,1.7807476024695696,5.848747037800435,4.9782546990808445,1.3925880347612214,4.162450151075733,4.442342552322348,1.67670065040034,0.9493554782922128
208o010e_0.83133_023a010x_-0.83133.wav,8.574407174491514,7.585213052446667,3.448881517177611,4.516936982985348,3.7270932444442497,4.427607421806313,3.594352031930724,1.063682355212744,3.8604242092048504,3.7352596333531847,1.5921066378265911,5.032572053676556,3.106732222089215,1.411042615788681,0.4601596650025787
40do0313_0.65861_20rc010g_-0.65861.wav,9.9769927492164,5.298397534264548,3.815612986855323,4.887995607417754,2.4685274234917305,4.742915782580613,2.430424347169416,1.6949123491457674,5.966815544475547,3.1757237126634643,0.9950666282799072,4.434594873946048,1.7385420918538943,1.218757968680521,0.465032900565703
20ho010c_0.35597_024c0213_-0.35597.wav,5.278591612585935,9.971641058885403,3.432102089165719,2.897006733591037,5.010625905918225,2.7790745748023853,5.118755485236044,1.6184679118916696,4.231912973650558,5.356185909063334,1.4223722332537274,3.744318212617495,3.759485672706575,1.102375702101128,0.4026100453737324
02bc020x_1.9673_40co030c_-1.9673.wav,8.66141295297862,8.981389967127003,3.4418087382351734,4.416763488136401,4.497722294254745,4.359522454896811,4.636371001834961,0.9685519888601946,4.709786695888228,5.904681170000079,1.2265992601514228,5.327155880603389,3.594489300368085,1.268085019259544,0.9828100414569734
01uc020m_1.3939_014o030x_-1.3939.wav,8.426667433405303,7.56882503369974,3.1140660081306177,4.309435259937565,3.7432705349555966,4.168789008208934,3.691130033666419,1.1523045590839325,5.051397750399336,3.966412738453634,1.704316394649012,5.878486155794527,3.779139859327963,1.0693026739988865,0.4635196820769525
20bo010c_0.80018_01ta010p_-0.80018.wav,9.287047854481475,9.538701007130555,3.0436721368120896,4.378991458235255,4.9316704452180495,4.515539835412175,4.848276556411079,1.2818937283252991,5.552879957563748,5.168443089301301,1.0046095938304296,4.558436438394552,3.719856689881057,1.7185995312142843,0.4581992470647608
018c0212_0.90534_02ea0108_-0.90534.wav,7.243646034756,5.060754191494519,3.525024853760593,3.5708418464038427,2.611353040164519,3.499900258067015,2.467940031534729,1.4260461217781013,3.696548956525724,1.3946543625366519,1.123807198776895,2.500673671783036,1.500576750179404,1.2328939632642473,0.9087614143018836
01ka010f_0.53998_20ec010f_-0.53998.wav,7.777981656733523,5.718722910025651,3.723561630522651,3.746395497687815,2.9640932786644063,3.8973681265573674,2.9111096459820702,1.4432922819830245,3.219168922847802,2.38598136783612,1.5734907224164332,5.137229340307869,2.711017257482179,0.9154217538866312,0.2941755704920523
20nc010h_1.0373_20so010o_-1.0373.wav,7.051069823399168,7.317602581094323,3.640994789351533,3.3588772158592324,3.570609307317833,3.4052815395266105,3.734153303676529,1.3140724715447956,3.38202174772321,5.175840865467313,1.4674489091275784,3.609927433930465,5.217916629642601,1.5642331154714633,0.4549712030811306
01xc020b_0.92418_024c0204_-0.92418.wav,6.052848234757676,5.512503973546967,3.316103443717343,3.2894386673542386,2.8092097849883397,3.149189462922624,2.7322022486279343,1.0058696368565536,4.069327340476437,2.0448118229028864,1.121292500798907,1.8597566277303317,2.664500304600569,1.1892731960914025,0.409211626588121
01qo030y_1.0991_40ho0317_-1.0991.wav,8.672417057534073,8.429452991976774,3.853898919235278,4.381789108575036,4.358248716388316,4.541563963708982,4.366733742429898,1.1060660458510634,4.756699852419237,5.236620148674332,1.0808751098871188,3.645593031231866,6.017167987378987,1.3898949758009267,0.8357824160562086
028o0308_0.35807_017a010i_-0.35807.wav,6.987895524192677,7.664453254293635,3.238104311018731,3.3942016590324444,3.7874460587630097,3.2764779591630697,3.8958025559796754,1.197366311760272,2.7180096710263264,5.31517008079795,1.3521060673781502,1.9874815369423562,3.482875347926003,1.21340836334093,0.6978766384301454
026a0107_1.104_02ca0110_-1.104.wav,9.975737152881624,6.820394034224346,3.12828170443168,4.874386689065412,3.560876432435385,4.934005540224485,3.401673440671812,1.599436182220809,5.0935668388808,4.238326777688346,0.9736444904710512,4.407856679338842,4.496841247621716,1.2021829034156195,0.9420885854245816
02ec0205_2.4508_20cc010d_-2.4508.wav,6.45936909352037,7.321766341552278,3.3061818578344213,3.2691342191492567,3.698483621283069,3.2370359680952263,3.855230877333287,1.617350568178679,2.2155767391232972,4.423828288760038,1.5433063800250049,1.6788138025326385,4.178677854686487,0.9801808948558632,0.2210445744486132
011c0203_2.1945_015a010v_-2.1945.wav,8.304121627911815,6.235156141448515,3.0179315285068733,3.8950813101133024,3.249364345388618,4.059486658720545,3.206110659426254,1.03611509857684,5.133466337694747,3.609586622377856,1.7197081764557254,4.9854903583713,2.8175863440540514,1.7433123538070243,0.5280780068327535
015c021h_0.24832_20pa010d_-0.24832.wav,8.260570497526569,9.8904467074656,3.6693858038001497,3.9836986550975024,4.919145111553135,3.9385720928889953,5.072649487331944,1.775298462570079,4.2690238285300115,3.1442206176022633,1.6475952728134788,5.546871478128204,6.171212682692014,1.1575430000197762,0.4924262992814932
01la010j_0.36458_014c0203_-0.36458.wav,9.671009850876024,9.711165893102638,3.3037292828867946,4.869859336949275,4.841253802732779,4.758793507623078,4.726082705854767,1.5821711461519214,3.43229949478246,5.712086252285079,0.9496909609668502,4.4462772318709955,3.6861215212983733,0.9562225140642728,0.2724446295708797
208c0101_0.81876_027o030s_-0.81876.wav,8.649856958030385,8.075122119477797,3.9002036707597663,4.282633103532108,3.9176815852930873,4.123078833520848,3.929616195516041,1.2269880752235125,4.141096410107818,3.2501993635053754,1.7782352390042315,4.394104500933071,3.021932195866385,1.7209995106889244,0.9566208819595284
20lo010c_1.459_20fa0114_-1.459.wav,8.056216848299721,5.636692568947067,3.9238462722835497,4.093267436311095,2.655422714038045,3.9917879474210816,2.7658849851292278,1.7675967713366951,2.5235557023662696,3.7123439063691004,1.7696496031507034,4.821350039510598,2.312839792313604,1.671252981073276,0.3942632265458178
40ja010d_1.0233_027o0312_-1.0233.wav,5.116247014085687,6.85821487792394,3.8908701984242766,2.595421990910624,3.466620208832164,2.756413430613436,3.4120147480941045,1.464290982488354,3.8516153025398774,3.4016227242555983,1.3769768002778695,1.6420529286356662,4.025918972269033,1.0583300194752527,0.9763020553941368
01ic020h_1.9797_015c020h_-1.9797.wav,9.725182870209776,8.497011489478167,3.69989812004421,4.981329835264003,4.357944358437643,5.06826426039711,4.223622335944024,1.4209801534646131,3.186667054185048,4.522384161953288,1.073966505574152,4.596692604075449,3.2095181677633704,1.74348363020848,0.2743027107902588
40do031c_0.5842_40lo030a_-0.5842.wav,7.278450490331595,9.662779817465024,3.893602145111196,3.514663180897376,4.893600167244087,3.538595688116642,4.735400182736503,1.5327012035068035,5.102368519921237,4.156763247332853,1.6155577714844904,4.044223897849738,5.270594040168817,1.1292666233979116,0.7684904683398985
40dc021d_1.4624_40ha0113_-1.4624.wav,5.775936937264363,8.966206500680437,3.235310127990084,3.028125964933795,4.441169472988211,3.007108076176036,4.292649277889476,1.558244977208314,3.8668994329642206,4.573795103886703,1.028498889789413,2.4954717301676683,3.557075967563476,1.1208191728849803,0.5780092478604366
40cc0218_1.7971_02ca0106_-1.7971.wav,5.361472267663336,8.613082626950089,3.554869096949608,2.9350829570398718,4.36015731007801,2.802624113669594,4.253599087434198,0.9749049764508704,3.987967539556246,4.176275369715315,1.703304835635897,1.6007865106875174,4.748743374609788,1.2025517554703593,0.5838707531864096
02aa010j_1.4759_20ga010b_-1.4759.wav,9.230040654457966,7.351916534069133,3.366930497852169,4.623810692244379,3.5211073857077118,4.765632197732864,3.4722539254312905,1.2316197237866184,4.844849728228104,4.252036658847152,1.5137081305094195,5.119765678864815,5.013640170447844,1.1246298320951966,0.3563124992408887
404o030a_2.26_406c0216_-2.26.wav,5.262847519443169,7.187675237416425,3.685020681813097,2.632974939333005,3.5615195855641306,2.5169596418032025,3.685779195812479,1.3212082527297695,2.4182821487802406,5.565108716548264,1.5228393292182618,4.21211896469173,3.9364115655408636,1.3816308866007008,0.5656117547493426
20ta0113_0.62947_024c021e_-0.62947.wav,6.1246105975696965,6.155900317129487,3.789089396251957,2.9753998023639823,3.027903958150228,2.9203039781576696,3.178118638374989,1.495667055070349,4.608292140486898,3.813808137785164,0.9815096355291236,2.8505750591146497,2.285617910619189,1.2979425782809813,0.7949533703777074
01va010m_0.24005_023c0210_-0.24005.wav,8.28790156312309,6.225290912412543,3.0599893468782247,4.12568135971021,3.3217193714621565,3.966718341295536,3.303532596693222,1.2836639668824683,4.834926836190957,4.656304594659468,1.619648689901727,3.557100207735168,2.4469445046147085,1.4441049141780302,0.4354422455887553
40ko0319_1.4715_20do0101_-1.4715.wav,7.975688035267528,7.70633405223132,3.954699426196549,3.9600566466145777,3.773902843538692,3.833602203700828,3.854582914605674,1.411470080663353,4.914947857510605,5.016921382202423,1.5864700393015776,4.713877851032098,2.9598035482467355,1.116086170816915,0.2077102854362487
20ao010l_0.077891_40no0305_-0.077891.wav,7.44659761143752,8.240854684542764,3.2909778592048826,3.5187815020985016,4.2433501360415695,3.656897060003692,4.162578280395324,1.619737605126792,4.946004910098439,3.0248616487393822,1.1715183071002029,4.775702300170856,4.820076617592335,1.127173525250165,0.8944697438664713
209a0108_0.97768_205a010x_-0.97768.wav,7.79824924133354,5.059963512385598,3.4504929714365886,3.8302014124194543,2.3314857448705903,3.917155499111495,2.4657950401838824,1.551344774040715,3.149987127539625,3.454159650493708,1.2401224053909994,2.785703801530478,1.2218481114137685,0.9611636060022666,0.6067917966265479
01va010a_0.60302_205c010j_-0.60302.wav,6.89331592669832,7.929111290065103,3.6789866260036415,3.415630925874868,4.088801192372357,3.300388651522859,3.9927844323656982,0.9038395607844376,2.348104497050221,3.9206270748016703,1.5691831682146071,2.228845595778332,2.880952099439778,1.4008224825480613,0.2286619443297082
40lo030v_0.75491_40io0319_-0.75491.wav,5.040636381916949,5.7931687272613015,3.864875264712904,2.4581626301745017,2.941929418290824,2.572980712537664,2.830498686612143,1.265566742906659,1.4154710239178487,3.2897166875999297,1.6144149607563023,1.5668790915706807,2.644069149875207,1.6360061061014002,0.697910786669375
20ra0108_0.58612_01oc020q_-0.58612.wav,9.042076027113872,5.038938614331069,3.31347478035622,4.418998217951973,2.49354618887955,4.311439599901691,2.59809829877272,1.1749925250690316,5.032301608431148,4.050792403844669,1.0210714672985524,5.433947641229298,2.5279291539409314,1.513157744309962,0.6611224829600741
018o0310_2.1691_02dc020l_-2.1691.wav,8.885151318847694,7.11156187511959,3.523706429986412,4.498990403732348,3.5862968417600825,4.431928085840106,3.731564338189669,1.7943314709317957,5.666821257797463,2.246902497471603,1.408889321155283,4.808571222302233,2.718077344053895,0.9130494843486912,0.4715083179305558
01ya0103_0.96624_01qo0313_-0.96624.wav,8.036618182086409,6.038594026444573,3.393685871592484,4.0773094722965295,3.0825198083837098,4.060247557129785,2.9133781782306256,1.379216927141069,3.759372659966123,4.499543310936375,1.05942720947893,4.280380898998812,1.675574571400211,1.55143521342568,0.4602740765319341
20ea0110_2.3014_20fc0103_-2.3014.wav,8.522380043346098,8.614718049129875,3.5267760230431477,4.432265777857065,4.071369816504912,4.348764717568427,4.195979498836075,1.5466405760463464,4.653990434278516,5.181705131404662,0.9382830876908572,5.50500648263104,4.975832573418933,1.3168717563815069,0.9985708327585292
01ko030a_0.22438_40ka0104_-0.22438.wav,5.1526394187888656,8.756273153440382,3.3349760477542065,2.508023366397174,4.26575375934622,2.5511753709772376,4.111682657251368,1.2002258379477282,3.9010968005731286,5.185624513357068,0.922957500390701,2.4426156712426086,3.0601995194895744,1.2388532090056752,0.7117251996515133
40no0313_1.3058_019a0114_-1.3058.wav,6.053798670850243,6.264746753749552,3.799042822473686,3.0869040611410847,3.2844023690353605,3.057664269358296,3.13727985350324,1.5909383883612211,1.7601785090469062,3.198106770180859,1.6089116370811942,2.1064892328398033,4.614841906010661,1.298523070681709,0.9806809398682352
20hc010h_0.97802_01co0311_-0.97802.wav,8.53193559259954,7.993832671883839,3.807787703664071,4.490604065756901,3.85289902496076,4.402813017170446,3.998476261464585,1.0765237930432077,5.023672299952209,2.5065006127877325,1.2732963102307635,3.2602117151408048,2.5079010634236694,1.322044148035307,0.846845702343354
022o0311_2.1861_01xa010t_-2.1861.wav,7.819565657240927,8.566511696957317,3.545017726841909,3.908624116560096,4.25696709877301,3.768967529398621,4.311703171544164,1.5885687262625254,2.805402102008139,4.2574252448900785,1.2563418149556285,2.229587297226579,3.3383486804522406,1.52221895472076,0.3676637170311649
40ja0112_0.43066_01pc020f_-0.43066.wav,7.675784256543142,5.876085461417376,3.828709280092644,3.7567940570039946,2.9814836537525,3.878783082224017,3.0998841509046176,1.5738945391814965,5.438638444126912,3.2449113175015394,1.126374849981142,4.858465875205038,1.987200486127155,1.271188216157312,0.7578799376689925
01wo030y_2.2349_01oc020h_-2.2349.wav,5.841908420724245,8.598493492416528,3.6417010981193303,2.679680737828712,4.305723623873243,2.8186881314107675,4.362088014489338,1.42474253510357,1.3247486312591155,5.320426348356287,1.6592059440750488,1.1174829077337292,3.6436579009759567,1.0918496822050296,0.1860619540840224
20so0104_0.66657_013c0218_-0.66657.wav,6.6464411772343,9.899318520139964,3.139910550577591,3.3900807172591554,5.082914941038318,3.528681345356949,5.025557588493966,1.730716368526812,5.32199123956026,5.465160009206185,1.0280050408552006,2.7820417630824266,4.998264294185195,1.3537577742558329,0.7410609551661278
014a0106_2.3888_02ao031e_-2.3888.wav,7.320603788804168,5.424444038413692,3.464492428942675,3.504582264913757,2.75667941783418,3.554893467531719,2.604795307766226,1.48771105552572,2.999313414178327,1.9263206235170778,1.074274213460543,5.4195297722466576,3.1305867754278007,1.0883466178037746,0.3410911319848236
01wo030g_0.6649_20po010a_-0.6649.wav,7.994792535465395,5.095155249730031,3.886337534098504,4.0211299182754905,2.7515340967812074,3.886899265645277,2.647216639495924,1.2157770207567529,4.630017604130513,3.1957497664762995,1.1678625887085192,4.617262780834675,1.542434477057222,1.4045515451298571,0.9406886693594766
405a0102_0.96761_20ko0101_-0.96761.wav,7.1275168799687725,9.518210754320725,3.6567414801186207,3.457464110700182,4.601309324312728,3.6077782823740407,4.546485517494872,0.9287750775376908,4.56350251418153,5.417911529335315,1.2655847124033222,4.345020028092767,4.277159782920336,1.5810544265901618,0.2836162636584463
40no030u_0.24629_405c020x_-0.24629.wav,5.401074199092844,6.747890806251199,3.459083907867137,2.920584677342956,3.392690950255338,2.872271479203306,3.240159527638492,1.653026558970874,4.339207442680892,3.6575760455805275,1.4076827400813838,3.084841505656973,2.4675602597721107,0.952600346514273,0.5252168531744377
20ka0111_1.6797_028o030z_-1.6797.wav,7.11096498187778,9.302595291880404,3.971317985014003,3.44006811313603,4.545042621241542,3.5166065302985943,4.674045995996815,0.9730874953189288,1.8853196933670764,4.453330972176817,1.6509404986557388,4.302621518062608,6.10818685474723,0.985205009485276,0.9037867758317206
40kc020q_2.2565_02bc020m_-2.2565.wav,6.623185129974688,8.391271755179321,3.8541345913244407,3.459198027212505,4.23695760974684,3.290662936749505,4.214688274717961,1.276600160403671,2.1134822032373703,4.446789454067392,1.3631330372554524,4.122497514372501,2.824881068944626,1.596164547779907,0.5225677633659532
01qo031e_1.6063_02bo030t_-1.6063.wav,5.351186912544398,5.62710572147553,3.7724135077302616,2.8745848442503865,2.646237099403846,2.73706790878908,2.706146134292842,1.361036837035968,1.3584900414542167,1.3071855233784575,1.5030204662019415,2.2976768477381255,1.8959942424255303,1.2193230113261804,0.7685450104163708
