utterance_id,room_x,room_y,room_z,micL_x,micL_y,micR_x,micR_y,mic_z,s1_x,s1_y,s1_z,s2_x,s2_y,s2_z,T60
40kc0217_1.2479_40ja010p_-1.2479.wav,7.390941244148578,7.980085399477917,3.6900278879909862,3.721082505452634,4.107838582668097,3.7036269618829336,3.938737122004132,1.6940778240944692,3.7189155287571203,2.9560622174189892,1.1928590781148356,5.2731185021023155,5.021096566611913,1.552006407499986,0.5873760370300857
40oa0109_1.8709_20ba010m_-1.8709.wav,9.04315559163529,9.265656432408733,3.802288662838231,4.423060808152671,4.779865390987446,4.271079818748081,4.729847605554642,1.5484877897323648,2.756668902842598,5.249125777801691,1.1561238635499318,3.085139177889414,4.371454547420603,1.7067532540126256,0.7532179392738152
209a010k_1.5904_20ja0101_-1.5904.wav,6.232729775056386,6.553176922872359,3.9923020878939286,2.9411762410717346,3.2395788211453893,2.9087535679308285,3.0726993129174525,1.392324221901566,3.9224574735040947,3.0168839794424116,1.464713386499769,2.812892524907906,3.8818729283009317,0.961527073615691,0.319217370853894
011o0318_0.022092_40go030q_-0.022092.wav,7.980412064036393,5.3236776197732585,3.0664119957692324,4.17119274068146,2.6854579973077537,4.007321237949525,2.6402238222585974,1.096901734745491,2.749971929172405,3.951682585488639,1.1949228944988817,5.102633443014007,2.8949277340773554,1.1917454238090168,0.401336266809279
017o030w_1.1533_02ea010c_-1.1533.wav,6.818791611142743,8.739387938156431,3.242509675509134,3.3878183291383617,4.308325191828015,3.547409104171297,4.319761298000445,1.6211232222629728,2.718229143515831,4.291452453586147,1.7400242565705804,2.755606742332771,3.829050834167722,1.747937492153281,0.6821310992692965
01qo030m_1.9447_20nc010d_-1.9447.wav,7.3222198624368815,7.430942280564992,3.45798203236096,3.5489743517731647,3.6215522449266033,3.3834519087207884,3.66031202880078,1.031327945212776,2.9597184186746492,4.017857810793333,1.2212443452858937,3.898855179502474,4.183850004308,1.787120291565636,0.7295640970201687
20ca010n_0.95133_20so010f_-0.95133.wav,7.301638128943392,7.806139473143643,3.896359181507608,3.5355347838070013,3.899400488501855,3.613348090921552,4.027638896305042,1.7825050979772632,2.611757239950548,3.7343887157462294,1.433528550819426,3.5809125410798037,4.71297114771607,1.384813695169066,0.2055894968484934
019o0301_0.8158_20pa010c_-0.8158.wav,9.045327349325676,8.255620714179155,3.375046507289613,4.450404939674528,4.1073564752250045,4.505320955305936,3.957075966751114,1.2720661292405395,5.149273996027874,3.082858643480407,1.1841756005987376,3.8122166767500003,3.439845900305279,1.1166205729753702,0.9797831225922624
01sa010e_1.7185_404c020k_-1.7185.wav,7.497375912678761,9.997090925864082,3.324626693930957,3.849591438439664,5.016379533540956,3.919744983661774,4.872579394136402,1.3310665385498872,3.1088946464849543,6.310103833479772,1.4326355408296203,4.977649899888678,4.066296619933942,1.283887992996542,0.8929568013307134
408a010j_2.4129_02ea0103_-2.4129.wav,9.550818105826128,8.816544788151875,3.740360882998999,4.678565982684079,4.313054620436608,4.808737568272127,4.4223951815541245,1.489395812431349,4.137202669643452,4.65599555160789,1.4340831747345266,5.232998448796603,3.508444543315393,1.4169784509132262,0.437216447011109
405o031e_1.9151_20go010s_-1.9151.wav,6.164897757123613,7.636852065514544,3.0462093258499987,3.044390859358684,3.901224642148183,3.1453573058557525,4.012156047447831,1.0306002888780772,3.698634132083475,2.389452273284021,1.586885799813731,2.220826752257257,2.417077073195453,0.9412009013436136,0.8994196168334194
01ac020p_0.14093_40cc020k_-0.14093.wav,7.997521391236779,9.887278552120405,3.907938906883166,4.241840267788657,4.938157214966156,4.0948855146338925,4.908085624964591,1.787816659686301,2.8350759453303387,6.065123958939959,1.151475192290293,4.601800709467046,4.0657014086398116,0.933474803840728,0.6255142179930944
01jc020y_0.083182_027a010i_-0.083182.wav,6.727757343804177,7.21612592329584,3.6375848389052674,3.324001310326614,3.5599821460081555,3.3920093322547054,3.4262850669322527,0.999287333808163,3.932250093243329,4.94828043269932,1.2605324791211845,2.699505810427764,4.851511618215767,1.3568721626396971,0.8966647625254318
409o031c_1.3599_406c0201_-1.3599.wav,6.571644571677569,7.794010122954255,3.000473554203016,3.312369389342544,3.6656029332710474,3.247603493063397,3.811908704446208,1.6244628686912916,2.448515678183467,3.2277617283955315,1.744884850850028,1.9586046907244536,2.6768807060703184,1.4831621202406595,0.6440923543668872
02dc0217_1.2724_209c010o_-1.2724.wav,9.853616074786729,8.538047231395614,3.964164240682371,4.88941352328445,4.312494157565452,4.817650425379407,4.180774539516084,1.0012417336851682,4.562619518583349,5.671312934697102,1.0934409087262824,5.806964140215502,5.056062781163023,1.438024975489419,0.9379328519489988
01qo030s_2.0446_01na010q_-2.0446.wav,8.125861211303938,8.608250575156935,3.104004870611194,4.049743404989454,4.413758627695033,3.9100281051724735,4.468344660680142,1.0943362663268985,2.705999485828675,5.3129207667296425,1.7857978963114136,3.2838268355641844,4.9580482367731875,0.9281103910945828,0.5685390830114014
406c0209_0.74501_020a010w_-0.74501.wav,7.250404735985336,8.901996792132483,3.024646635576799,3.4329004722533885,4.2385300613352825,3.552719571630268,4.359126012446891,1.3717033860450911,3.354235571221801,5.1445197303749985,1.455821513500288,2.306854648069332,3.546957438384088,1.7175882840732268,0.4066733545605815
20co010q_0.26589_40la010q_-0.26589.wav,9.392207692988071,7.330306201507953,3.740496473493775,4.840216909996248,3.6414812381835167,4.809916599527781,3.788389002394652,1.6762241434451304,3.710606916880668,2.7413385609436354,1.5355929060347613,4.101739387537565,3.9046379234045476,1.542454314736181,0.4068413523161969
018o031c_1.3295_408c0208_-1.3295.wav,5.212659832152469,8.555224867642126,3.304719582457314,2.6800993903539947,4.2930281344343495,2.830097126230652,4.292203979184039,1.6840810331047145,1.7875772959626788,5.648631915135778,1.7702239559395436,3.1814237982655844,4.838712462755387,1.7036364563023625,0.97112272135954
01vo0319_0.22897_208a010g_-0.22897.wav,9.556041193166685,6.149259138308872,3.989211340700837,4.764945146994025,3.106049802898198,4.783252354191033,2.947100609239829,1.6485235451213942,4.24738102892376,1.8910156462904923,1.0561116992871646,6.618237535462389,3.6051598376908305,1.6583855595013772,0.9428253205739312
01uo031b_0.68675_01xa0113_-0.68675.wav,8.3581968883901,9.272322268616517,3.566028848810396,4.16464122859428,4.608375601383033,4.156196456946486,4.458613503935727,1.7795503167535047,5.728972189738968,5.152872237615907,1.0649408470986217,5.613373189102487,4.587138817926566,1.1782738528861114,0.8956008390430507
20ra010y_1.6577_01ka010i_-1.6577.wav,5.442497411155052,5.260289293584282,3.2969254685968528,2.7903308618642404,2.5247249480698315,2.940256587258154,2.5200051106670207,1.2251782705778342,2.980972922311966,1.618590207566562,1.60531764558676,2.271488011401214,1.4722348475477545,1.1255163576305098,0.6096330513403985
026c0217_1.1859_027o030t_-1.1859.wav,8.382215940038435,5.170290926206197,3.608390974938863,4.303719632585128,2.6228273875459025,4.329224294628446,2.7909032996036878,1.433867911862953,6.2079799731503,2.4663847562671894,0.9620402087845,5.3994344590342065,1.081788913437296,1.1929275113116202,0.3817673059000762
023a010k_1.8423_40jc020o_-1.8423.wav,5.8204316496464585,5.016154382724792,3.7845754717176727,3.021475116377998,2.703680314344132,3.167422057836799,2.6690466561656883,1.631117572011154,3.6166698591251447,1.5869095815681649,1.3624137633219084,2.490972671337276,1.6406160392631108,1.4531379246327036,0.5651757948731838
01da0104_1.8246_01ko0316_-1.8246.wav,5.320991926275197,8.96392097784645,3.0389331129336865,2.625416355813341,4.32871276086488,2.532228759943762,4.446254549076766,1.611257550380809,0.9533011973589383,4.751375980382027,1.6370778899151677,3.3564078113430598,3.6077625090825394,0.9019076932503046,0.3360547519911699
40eo030i_1.25_01uo030l_-1.25.wav,7.84249161480365,9.374937370062591,3.5228481681899533,3.959112771160066,4.643589933866817,3.848094247118699,4.52837323664078,1.2388532402010748,4.154072936551614,5.2067560210751616,1.0356181817012446,3.3355209730466897,3.2473532919602093,1.2303470581831526,0.438914932506563
01qc020c_2.2831_208c0107_-2.2831.wav,5.696254873068105,8.091614677590867,3.232795932690347,2.8899669280412965,4.232703499980014,2.9627950384965125,4.101569727337255,1.467662377268498,1.4163338604220996,5.398569553638661,1.4527258951236417,1.893949131993831,4.219368350625937,1.4118619014985072,0.4463896827258635
20aa0113_1.6608_408o030j_-1.6608.wav,9.465709950310998,6.158464313779415,3.300681644641823,4.59827163100536,3.060226093827502,4.706990834018125,3.1909170839387917,1.5515697663907786,4.373303084912577,4.273519255510572,1.1278230879724926,3.21666499329971,3.3369425449941446,1.3439685606706109,0.3909657796061885
40no030a_1.0612_01cc020i_-1.0612.wav,7.960347214651152,8.133080330511472,3.2736547700980942,3.715008700464972,3.995936758879196,3.862152011875884,4.025071719099374,1.2223042941994289,2.9440650192402655,5.504861496910466,1.625609511735974,2.4468976346484004,4.29382244504263,0.9882009240105172,0.2320020794958466
025o030b_0.98855_20la010l_-0.98855.wav,7.452122843715367,5.211654028043639,3.322303979144334,3.65839307669824,2.737333716052049,3.817196513468503,2.756864933882824,1.2702546320185777,3.11164838562264,4.511974667637969,1.2683181399133892,3.77141695712209,3.7205754419513526,1.274528123678837,0.2497934012878775
403c020u_0.79183_015o0301_-0.79183.wav,7.042773584420885,5.625642154812477,3.987176208583398,3.475501258965424,2.719896614788852,3.3468754128516127,2.624736792849621,1.5047942164984875,4.115600250884915,3.2235661361536945,1.088801480625262,2.897465234377252,2.1235250200877274,1.5563704893505363,0.4747221749838026
20na0106_2.3299_40jc021b_-2.3299.wav,8.720441508512442,6.44823594121132,3.665504937766295,4.320089520443785,3.393390905505376,4.489679110831997,3.405196447930816,1.6016000557226082,5.890974807237108,2.190314385733344,1.452046989501105,3.3105485905744128,2.322220111959451,1.6213104847223332,0.4029570321056878
01sa010r_1.243_204o010d_-1.243.wav,8.057252015799126,9.037357117993087,3.642115380751827,3.979933990969298,4.311439697640973,4.00797994295216,4.45879445520711,1.0372606372597408,2.1253254665662857,4.226529125713739,1.0197247902391489,3.674657175023886,2.8422377833045034,0.9095963406134492,0.6361021990105701
209a0112_0.042762_029a010r_-0.042762.wav,9.258926203230253,6.177083534734129,3.534987159980762,4.816093436523588,3.3210165844186688,4.724022463052366,3.202598106789282,1.60135830614024,6.025310054803461,2.028679751249901,0.9333486700399914,4.639165042371486,2.6161358103851167,1.1930022200484864,0.4950134934117063
404a010w_2.4568_025c0213_-2.4568.wav,6.633804321939264,7.48505386083685,3.354667481411582,3.218386673946081,3.7532867576299567,3.3280179614639263,3.650910096240852,1.0757437089186452,4.636959777812888,3.630855448523561,1.3036110934393113,2.8661848516750412,2.84398196663272,1.4859928256818555,0.9654793822052512
40bc021e_1.0658_20ha010d_-1.0658.wav,9.096034352066102,9.87717086042604,3.823265887704096,4.6167151495096,4.689782093357425,4.696796071959531,4.8166168120253365,1.0581869009316602,5.920397050396019,4.558836492878679,1.015722870388622,4.198335053547831,3.302611191431405,0.9274955881598084,0.5548969427200507
01wo030s_0.34147_20ta010e_-0.34147.wav,6.203551400131651,9.035862403677738,3.929142675045164,3.218584078408513,4.46423103657295,3.1846158599794374,4.318127784943308,1.7779161534655603,4.2273796637593,5.58662527105544,1.2166782290109848,2.7606591864511474,5.344912569041705,1.6717575657856665,0.754887777603187
40ia010v_2.1068_20ga010u_-2.1068.wav,9.04305248165872,9.751047964440772,3.007949514375025,4.505441876345296,4.897581361846046,4.6552883769685085,4.890797096891213,1.1646981082022747,3.964266790732531,4.4808585421559375,1.5655859627637785,4.4415608659965145,4.103345397326728,1.5446894514830558,0.6556586851382392
01xo0314_1.6711_02bc020i_-1.6711.wav,8.292292760438361,9.537838951232914,3.619686053918665,4.274399204238001,4.878271008367104,4.178695847265703,4.762768335392696,1.5801174231901085,3.756281250014327,5.422818766974961,0.9273897414480616,5.156455801215941,6.381083067215672,1.79448287299898,0.612546691807262
40jo030t_2.0613_20to010h_-2.0613.wav,7.5395018171181345,8.371249132409178,3.194435009776176,3.827834499625688,4.06582181011843,3.7254412376195374,4.188767407419593,1.1705376591027103,4.193853712532429,3.505228499432593,1.163575126342913,4.387532440263943,5.251054800444011,1.3410292046407075,0.7220961398942618
01uo0312_1.2985_01mc0203_-1.2985.wav,8.325264241775322,7.156062453721391,3.499087636415093,4.060246265240175,3.772824848062098,4.144415694910847,3.62512411309807,0.9023583712253808,3.2635817945660914,4.626064703959156,1.2935206392612637,3.232739263198234,4.75132050199491,1.0990337517096576,0.8798626499723827
01da010u_1.3247_013a010c_-1.3247.wav,8.681902327358815,9.995535530814436,3.707157897886134,4.311682335613563,4.90729553931913,4.360700410933383,5.049060232709059,1.1495886140236324,4.6577663783590495,5.629833722531951,1.0542537118666893,5.02944632969586,3.874671188041116,0.9908058026742328,0.4261201090670538
02do030k_0.79188_40gc021e_-0.79188.wav,7.462829721479558,7.149753951621503,3.543643651669771,3.6747178404852585,3.6919760639300927,3.65679414229594,3.8409013507124863,1.5437841234997771,2.148342803082898,3.033624345002674,1.5272481759968135,2.355607350545207,2.539292900768867,1.179879476186957,0.7051744468976857
01mo0309_2.0801_20la010h_-2.0801.wav,7.487662893957545,8.434577712490384,3.919125607380344,3.7582448854539416,4.448426276611129,3.6218213781608393,4.364828270308053,1.053757092291182,2.4514921539697108,3.8911237341543217,1.141640839317993,3.1634000312841204,3.140542259909022,1.3086584156841208,0.3699108473634314
01xo0307_0.32792_029a010p_-0.32792.wav,9.450165915530892,6.6341232577699305,3.312404624006012,4.622726473820094,3.3301568096507266,4.776573865662334,3.286213891867077,1.0049963968407352,5.928810749362195,3.9514523153056467,1.7907209473185048,5.876740783838806,2.851512758145275,1.3558694090384291,0.2232661555215552
023o0306_2.1666_20io010e_-2.1666.wav,6.583083854391376,9.916550039368534,3.411326874203214,3.3840684915928256,5.035783793542527,3.4729754958270136,4.902759192065575,1.6617587349301852,4.2746928832703235,6.273417172124531,1.797093112048732,2.726723900687181,5.387357417310437,1.2583197918235671,0.5908052192801871
20ha0106_1.7564_407c0209_-1.7564.wav,9.02964227799729,8.663809534621027,3.26762656917762,4.682071201840243,4.42150000259182,4.729473899953048,4.563812982363963,1.561033321060196,4.015583242987909,6.351700686654541,1.4227389692048944,4.935108359756262,5.285881275506432,1.446374550243448,0.3218606882510196
20pa010k_0.60532_026c0217_-0.60532.wav,8.69830436275377,6.021748702992143,3.3055449198383102,4.2738195686594,3.053528317598427,4.206712941201594,3.198775350446741,1.0204682973185009,5.54526508244635,4.29868014070185,1.3282313821321066,4.947240040773426,2.362722089463797,1.485882373899584,0.970914127077769
206o010l_0.54561_20tc010o_-0.54561.wav,5.594343474756754,8.589509138984393,3.493147366333621,2.769348840587865,4.301264106597173,2.731921556109,4.135435284082695,0.9516362871453158,1.3468510891560967,3.454100379188284,1.326464223911532,1.3861561074301259,4.072911199230747,1.023594865106337,0.48167660648412
40oo030b_0.99111_01ic021b_-0.99111.wav,9.387027875701602,5.126192137927705,3.2360997219909757,4.535527133922062,2.651237885060388,4.5323118769300175,2.801203421509517,1.4205504984420123,4.006642391093234,2.1159627451002505,1.110426363610523,5.706027183469214,2.2395094275502117,1.464539572789424,0.5990980675449027
014c020m_1.8673_01ta010h_-1.8673.wav,7.236327917225304,8.082713445304693,3.490843452448412,3.7286930931768216,4.1890682513322846,3.836441185523284,4.057575481205185,1.0904292812550098,4.426629760263211,5.562591646340964,1.2886237862761498,2.947067116910365,3.8489302056801007,1.5158350521362172,0.4690471602903348
029a010a_2.3373_02ao030e_-2.3373.wav,6.231494275071154,9.65745184412415,3.868521979523671,3.1846971877356376,4.764961623381968,3.039924510736636,4.72570768097432,1.4152211755582251,2.4144644696739084,4.419640712644154,0.9394010422327658,3.475817675532913,5.252602078309818,1.1650416006029631,0.4549549461598008
016o031a_1.1188_40ho030e_-1.1188.wav,5.558731792066754,8.00864351427673,3.7740565078004784,2.845172218155517,3.813124335897908,2.9035199706403327,3.951310948056868,1.4222931614704226,1.1736238154646694,3.749329118907382,0.9884803702949648,1.4790216239622491,2.446077885217984,1.5074437318846126,0.7254253031181847
021a010u_1.1133_401o030n_-1.1133.wav,8.706928057720088,7.46118370110509,3.858266931197382,4.31348941852341,3.7099523957147498,4.460837550305458,3.738033137520133,1.6540314619719232,4.067665132554006,3.0344762969065444,1.0659493244111515,4.959353880082334,3.2105995046709355,1.5534935440275013,0.5102173438401526
01ga0108_0.99913_20rc0104_-0.99913.wav,9.136270693079318,9.167063134459568,3.647521111564779,4.57446702771205,4.564320076035719,4.65378444771777,4.437006499054958,1.0095509812339056,3.498515466133002,5.5551483277534395,1.7451028959359918,3.6922331842346816,5.320528065599166,1.371798328100815,0.5187416446481713
01fa010o_1.6339_01mc0212_-1.6339.wav,7.452614896593285,6.620183984037569,3.496705823856685,3.813147393782813,3.299281313630099,3.834632975376684,3.130644515203501,1.0474495896206524,3.3495440388215325,4.411193434735558,1.289594068185815,4.225165386178348,5.084524983396621,1.0316276316256308,0.5886526507358043
40oa010w_0.98228_40ka010r_-0.98228.wav,5.0982925674284765,9.358317833437305,3.0818429332577675,2.6278292117969366,4.746937328333401,2.712083686297678,4.89458956680815,1.235863422658193,2.662185959763798,6.620181379799123,1.2777747720747352,1.3905527471957861,4.587754031630134,1.5040060027450082,0.4556935655960303
014a010y_1.6012_205o0106_-1.6012.wav,5.914994469652558,7.631676299688788,3.5573596618844707,3.1145008014208613,3.571978453926808,3.040737653164897,3.725141758798989,1.0520092522904756,2.103744794668629,5.040969742082333,1.244995548754014,2.827720072266988,5.036451046574995,1.222768986749608,0.4926277255697334
408c020t_0.050781_01tc0218_-0.050781.wav,8.762699257403415,5.964996546150306,3.988090740336204,4.444490949320236,3.007326589273968,4.331680728408707,3.134503057450641,1.1501550567803505,4.821437647273766,3.7663186448875754,1.6017736886976128,6.124688681152759,2.289840291710023,1.2747250185044867,0.2827262490211576
208a010f_0.89513_40jc020y_-0.89513.wav,9.41074528862659,8.976032251302495,3.977379575534579,4.567009076690168,4.603111358665048,4.555843721841979,4.762721304630562,1.5613905089620586,5.827961200577244,4.3330967820021815,1.73298860929772,6.09817376560683,5.166095432705492,1.6162641170632686,0.8567234968042774
40bo030e_0.74393_20ho0108_-0.74393.wav,9.445599833165067,5.913015174794158,3.5489188867365904,4.532595719433208,3.069844574157739,4.532175469578076,3.219843985456781,1.2337756191305318,3.252364797726429,1.7636422350730798,1.5612420817303032,3.712384112746656,2.9577362653187675,0.9145122489283858,0.5898193961426772
206o010o_1.1308_20ec0109_-1.1308.wav,6.27950840639606,6.58795073963942,3.2689100923965992,3.025590035975788,3.3092260320763858,3.1851006705018152,3.2967217338911903,1.6528678109116015,2.59708507039887,2.7448979870114565,1.704255049165896,3.916250643954288,2.3352689937629783,1.7868677968809992,0.9953936669752944
20qa0109_0.26533_20ba0102_-0.26533.wav,5.129119181983194,7.983302177859713,3.736998082956789,2.363114547572564,4.01525103147166,2.517225515085172,4.087013205995067,1.6021788002223598,3.947386305744046,3.082985476807493,1.1475169996530878,2.242782890635307,3.236628859643078,1.1336869985726683,0.4114822660660985
20ba010t_1.5585_207a0110_-1.5585.wav,5.466164396697847,9.958627993588852,3.6622144742945455,2.6575302752446084,5.047800311460545,2.742094040754258,4.923909353102685,1.1437405511455334,1.387375900489113,4.709550812348722,1.0432620583551158,2.083417305424228,6.145174836071848,0.9518890615743524,0.6558979769975923
01pc020r_1.9007_01zo030o_-1.9007.wav,9.663807488178982,6.177367441782443,3.7416030344644895,4.770307672902339,2.905786460616615,4.633945392307652,2.9682790876298526,1.3654999486870196,3.7045286455222795,1.3069832767100042,1.4249552171029094,2.6676624118056496,2.5988402187895883,1.256142917207702,0.450515608397385
20po010d_0.30759_20fa010z_-0.30759.wav,6.511777977195012,6.173793591749028,3.7955671405592577,3.414772296954902,3.061319287224071,3.314093098174458,2.9501271160386504,0.9176448679375532,2.545629434891215,3.7343564040389077,1.5161627524096684,3.9547557868312664,4.64366040867047,1.0367208616491967,0.6134214314378208
01kc0205_2.4447_01zo030d_-2.4447.wav,6.958225129673901,8.983091330312194,3.238788079613805,3.663686348312247,4.47377718622059,3.6153997252140666,4.626317023737792,1.2309403510440038,4.252634587132259,5.140320789796127,1.68521648231848,4.6111676242549935,3.837184642099407,1.5646454515275714,0.7296610300666755
40bc021e_1.3878_20ha0109_-1.3878.wav,6.283143844727324,6.055231660174464,3.614651254493162,3.018445292960368,3.0558973974874206,2.9973395708850328,2.897295542215552,0.9176889077451972,4.218400325825522,2.1459947853681194,1.6053495060029066,3.311092767042666,1.640736368727517,1.1746386206179769,0.4943707033277907
028c021c_1.5093_021c020v_-1.5093.wav,9.0350676378434,8.726682581072044,3.230355765975964,4.422625791046987,4.62825118096732,4.35324030574549,4.495263758894872,1.571828932624315,3.111450179550753,4.37779794818517,1.5259789198663385,5.577325228851498,3.51620633818174,1.5391894221140583,0.3167562527224986
40cc0203_0.29609_20ja0107_-0.29609.wav,7.880933686054959,5.192761788328262,3.587150801276235,3.9508169748366258,2.7238335809974217,4.075496721288634,2.807229988741777,1.3384766015394296,4.054675121572828,1.5013127307884486,1.3436978599671765,4.7684847430933,2.897078420078582,1.4262975185364668,0.5882806461560424
013o0306_0.96213_20ka010g_-0.96213.wav,9.694219224636283,8.979178024652153,3.909942951470361,4.716699341711674,4.5286021097225415,4.583770993814168,4.422630159069362,1.0057025863022124,3.6378477335612116,3.258377867802233,1.409877969730994,3.7700027813332384,4.137695253676553,1.1202278688530742,0.4283007605560358
20ea010t_2.0523_014o030a_-2.0523.wav,9.606962613109603,6.808836243511971,3.8040034668721607,4.856053814005605,3.1856633934225838,4.848141130482306,3.355479144869439,1.0425709739224749,5.9777654856535465,2.707263190304086,1.5007048069110154,4.618008249312126,4.59598700666283,1.6209196923760216,0.4447031620112203
20io010e_1.0987_012o0307_-1.0987.wav,5.223815113141763,9.621654431205798,3.734252906188383,2.6861993049643176,4.827666074206463,2.777673542034037,4.696393594407714,0.934611650953721,3.4747322750346665,4.134921033730693,1.6048787623318992,1.8883541591330197,3.242595003264112,1.566877801530838,0.7083437457342578
408o0310_1.6846_01na010e_-1.6846.wav,8.672998726370565,5.222263446041898,3.826767146988295,4.192963422178109,2.5613944561221587,4.200619529369775,2.7312219686831973,1.4675934330027984,4.758770429775201,3.5139643112896604,1.5900050459789816,5.1971204455561555,1.223595005176266,1.6909350599985815,0.983603268522924
02ea010e_1.3751_01mo030x_-1.3751.wav,9.54938766807266,7.909414412183852,3.779252894728346,4.915540333689392,4.06221803346689,4.980236640911998,3.926887372374298,1.693055325025911,5.617919485399712,3.2433743737111143,0.9719846475673096,5.792638075564016,4.878318827816336,1.325810735670864,0.6305286388204403
20ao010j_0.70956_208c010n_-0.70956.wav,7.737434256377989,7.529701147696038,3.534032992307199,4.121298082755287,3.583801285386706,4.0068765219991125,3.6956391431725257,1.563663903113184,5.006679101016344,3.260016026230518,1.0283813458852091,4.946711900584718,4.9574736130202774,1.626681870722671,0.8290803815020762
40bo0315_2.2464_01ka010x_-2.2464.wav,7.157085700805787,7.342945050367367,3.277300870709078,3.549099121314357,3.553964714514656,3.705540730298547,3.5875209803742214,1.2890401630259172,4.765074802547628,4.339064610046572,0.9199702352116406,5.115831459271553,4.642317615374936,0.955997216787117,0.4557444288464974
011a010j_1.0084_401c0215_-1.0084.wav,6.394194062316692,6.089388381582353,3.0188937189826603,2.98307493052451,3.083708752766079,3.141749613812008,3.1042597839716533,1.5667474600928986,4.282920011622842,2.7430662082894215,1.1090929193247785,4.480055097211697,1.747921961180777,1.0228255008195262,0.5426194945574192
01oa0111_0.46863_20fa010i_-0.46863.wav,7.557120858557099,8.574148037873346,3.571091172321556,4.038305057229134,4.321509902137011,3.869149538489183,4.304586235872929,1.386595725734498,4.345744581985133,3.502543241995968,0.9960483648467509,5.261274171085118,3.279191511880397,1.1816575414388568,0.3679769272499672
01wc020l_1.8599_40gc020v_-1.8599.wav,8.30592276838069,7.265837720232174,3.805943171238247,4.243592441088053,3.383155314476456,4.213226273182054,3.5504212579518226,1.210641527249838,4.555753797460478,2.0501110737707853,1.1764182371995142,5.491015554313298,2.8630071701909037,1.2321713179123115,0.8787807193695119
026c020l_0.079147_20io0102_-0.079147.wav,5.535315967084904,7.404024611415668,3.479450276221887,2.9202833406265114,3.840884905921924,2.8484571767672997,3.709199666865796,1.3836921267155216,2.3333359652761745,3.3095193907003124,1.6125402062502552,2.682808527867773,4.8273154874828075,1.4365377911119728,0.9346095817624168
20fa010i_0.44157_01mo0302_-0.44157.wav,6.893857261311498,9.59251832271543,3.2794957701989023,3.2053581801359496,4.895953675715022,3.36639251027174,4.841474831034564,1.7716782984956954,3.5484819576684576,3.8942880729078038,1.6086552112679444,3.4385213641049233,6.482790374674025,0.9806474726008532,0.9951659927872296
026a010w_1.5341_022c020o_-1.5341.wav,5.825798526826792,6.043105020181093,3.8409649427732537,2.8138916153035938,3.028141244636184,2.959902541444761,2.993778336618984,1.0838052123868114,2.4532608728592584,3.549729735462038,1.7016395438899163,3.109529937331836,4.16231685109106,1.5466528955429932,0.4821016872843129
40lc0210_0.6601_020a010b_-0.6601.wav,8.344819901759275,5.333852455098326,3.295637546182508,4.1082426507602445,2.7896644870652048,3.97920656320334,2.713181233290232,1.258815650703181,4.5119372169030925,3.667932850900837,1.0639675654830405,4.3403119514615796,1.4838270693673685,1.2966539810177589,0.8212408478095399
01jo030u_1.9749_20pc010m_-1.9749.wav,8.674119972361954,8.443017605539884,3.1496922219321064,4.400189308583844,4.302113416197769,4.463719943550636,4.166231635149992,1.050477113044152,3.233435086784775,3.585921955300733,1.2632015416400175,4.763420972896779,5.239056794785155,1.7757146073375871,0.2752736986196564
01qc0204_0.37597_02do030a_-0.37597.wav,7.111495875512713,7.281815709291558,3.4431816889340645,3.4316629372181504,3.4281596626616517,3.47353925773647,3.592921229114046,1.635988469350325,2.002757393183762,2.3505991508942423,1.155111218788473,2.5728677102346302,1.9739805533042833,1.348137141031595,0.5944039179791347
021o031f_0.090756_20qa010g_-0.090756.wav,8.389937884632358,5.674774889618623,3.103727288893509,4.419057152973606,2.759859892040107,4.3076950579549855,2.6314134682165387,1.0381557549852762,3.405418741800776,3.035723519100012,1.5832871851023589,3.40402117140191,2.2353164925024935,1.2954379965455054,0.2771758055340062
40lo0315_1.0451_40ic020m_-1.0451.wav,9.74004001738926,6.037198520326425,3.897932791937672,4.824806692214583,3.165988511073943,4.692771019810394,3.0948085896580424,1.7198569294255126,2.9395247836536753,3.8444518011849698,1.1119672222628187,3.739060920537922,2.9667399071892078,1.7150087433145398,0.290888954152258
40bc0213_2.1466_204a0110_-2.1466.wav,5.156641257019238,8.367229805546462,3.9082119026744726,2.464622195789383,3.980453512420662,2.345926790728162,4.072167201787914,1.050004110338283,3.580272596629267,4.224592577490534,1.460423508640652,0.5944739100152228,3.5322398643144144,1.036706294364218,0.5867469478049476
207a0111_0.84574_20aa010b_-0.84574.wav,8.074777510587975,6.373101436056985,3.8575718161492594,4.212669127035734,3.204195906111827,4.094769542814777,3.1114614031448866,1.4780525819700725,4.734544960239651,2.4824711190553748,1.7946535907415584,4.275834274123684,1.8834780433082465,1.0807240670514389,0.8952719070048601
02bo030s_0.70921_20ko010o_-0.70921.wav,5.08111798687362,7.138545155019585,3.7209943020260505,2.4160005735310537,3.486471762672715,2.531947740668113,3.610794948092374,1.4897701374779766,3.327852243733731,3.693980361679341,1.757849137487892,0.9732068730167487,2.9794822987940695,1.7958741136287562,0.339304002311751
01ya010r_0.44217_01nc020n_-0.44217.wav,5.369398221283974,7.558704991630129,3.344473838498448,2.870229966679056,3.839621490260452,2.718197443474638,3.789760564796736,1.3372375141523842,2.506255403496071,3.1472941598216773,1.101327894328311,1.5189252151593324,3.699057639850345,0.9357863915409366,0.953642740654292
