utterance_id,room_x,room_y,room_z,micL_x,micL_y,micR_x,micR_y,mic_z,s1_x,s1_y,s1_z,s2_x,s2_y,s2_z,T60
405c020p_2.438_029o030c_-2.438.wav,8.496726851635279,9.561409164311945,3.5006189253390345,4.215303304899958,4.75128029274827,4.057698055082717,4.687557571290025,1.634785592084683,3.8156054638864725,3.5545189972065354,1.1175445406283666,3.389347644027347,5.267467091648981,1.366077169824042,0.4668319051909461
204c0108_2.3133_20ca010b_-2.3133.wav,7.238534563457639,5.350518753646479,3.448670856179166,3.8975764882013135,2.764154442915097,3.7402979161851255,2.6996296354024154,1.3453737746974703,3.16744392844507,3.744212726735656,1.1192880905160936,2.896558807995285,3.3670863829116406,1.2404926762968629,0.559596059446692
01sc021d_1.8503_01do030c_-1.8503.wav,5.011395089896101,9.725401211206057,3.4478807684691244,2.581697212611612,4.939958580616683,2.4624124702381494,4.849012716296766,1.623598375186636,0.6764326318811991,4.823811945585341,1.7617698795615642,3.2126963007667735,4.7950924263791395,1.064668655071835,0.4839473961155677
40lo0315_1.1811_01zc020k_-1.1811.wav,7.052309914804733,5.831968242446086,3.6682875704975255,3.395693766030648,2.820366250123504,3.5317060109282843,2.7571154063512235,1.1629336569824382,2.8377230987002138,4.034995683014854,1.1738013613020386,2.6514710054118735,2.86113869656455,1.3113636494937837,0.7595633044513448
01ea0101_1.9837_404c021f_-1.9837.wav,6.911964293525124,8.73357667778398,3.1058826717470165,3.657982693125216,4.3092065041326535,3.5291804913667497,4.420156911171885,1.237639337006893,2.3639741085041233,4.895089985384827,1.149135537405202,4.315452346634266,3.3654543573714144,1.019643875789325,0.643905107398816
20ea010s_0.24942_403c020v_-0.24942.wav,7.827359327166624,6.50309244375202,3.724075583211988,3.8500987789473617,3.2654643250923683,3.718231302751428,3.193973285641856,1.0528506915587874,1.9873623400610163,2.935162239690783,1.434874756537292,3.615112495254407,1.5887014468755722,0.9760613592875236,0.4125332541807301
01yo0314_0.21675_022c020o_-0.21675.wav,5.428947148455048,7.815245223696722,3.1360490805957584,2.677376767677503,4.035261346832643,2.763486684056075,4.170113422460997,1.3142637656102536,4.310754540612196,4.56780712315626,1.3189512912585988,2.538571093761156,5.96177630186841,0.9230736499307534,0.6267035252088212
018c020n_0.57361_405a0114_-0.57361.wav,5.18195240120283,6.241602430785855,3.684327779565448,2.4651392279700577,3.099176619217016,2.3309892820319007,3.0320663219088555,1.5312429486988075,4.147798842675109,2.277295215275297,0.9335056295212464,1.0029108785784213,2.766425102865278,1.1587258235107338,0.5056713754733508
01ia010y_0.34405_01yc021g_-0.34405.wav,9.81579302736163,7.299841126631258,3.8298579154695407,4.875728910374805,3.67751877683594,4.7340277139299705,3.628317446304113,1.294197722770268,4.686590408185095,4.286673799396031,0.9905976791066784,4.564864283199535,2.4941629592012617,1.402157924096262,0.9756120813057962
40ca0101_2.4399_205c010m_-2.4399.wav,8.141322720527171,7.432182534619586,3.599275816184907,3.958302589623234,3.5531692555395367,4.085725363241469,3.632311132971375,1.5081964067723113,3.0513284119241817,3.6975118218880225,0.9464671546485915,3.0666571390047226,3.275984226927558,1.476984844927498,0.5480754118312869
20ra010b_1.0685_20pa0107_-1.0685.wav,6.013586586926385,9.41761482913254,3.131708722262024,3.07247346805173,4.5339606417413565,2.948715100468259,4.618718334330729,1.7500141450313471,4.6659719240799,5.644466290415947,1.522362576713833,1.412798258615376,4.284126738927008,0.9246715147098578,0.5215955977557647
01lc020x_1.0541_01ac020y_-1.0541.wav,8.5535832400921,9.156680502877242,3.6003845206022915,4.311401185608651,4.417449035341102,4.2229320129847485,4.538582042796717,1.0049192236459468,4.934773135036133,3.8862797749872215,1.516595912800085,3.5994493533680076,3.6412918391435114,1.6217112375334422,0.9262801228066796
01go0313_0.9999_02aa0108_-0.9999.wav,7.74028930628903,5.390400082626185,3.815008618977286,3.851190423849865,2.818293346834892,3.931890163743493,2.6801356399159486,1.6269860311174509,2.0572139672674155,2.6151624354765843,0.9120332374542042,2.1518030963479378,1.9709811476978787,1.0432725979164634,0.928258420992014
01qo030c_0.76613_018o031c_-0.76613.wav,7.112984804132303,6.1011767251817455,3.5907252469272186,3.5719375693910216,3.154564240857104,3.6801698525555953,3.050709665218937,1.776883531006756,4.936475268941503,3.8839625944774907,1.1719112571949402,2.1907861988035644,2.438921863005444,1.5791241557295148,0.3729294603930833
40go0315_1.4628_409o030n_-1.4628.wav,9.861668039996507,6.1599395274079765,3.99541386461874,5.1063170346432605,2.9004445838020594,5.092799659047041,3.0498342774123977,1.0466886714000925,5.411391465512662,1.6843414661981884,1.1491176224426305,5.67332720529372,3.774218750875266,1.449243278472024,0.4222054246370743
01ec020t_2.3741_01gc0216_-2.3741.wav,5.679494491720622,9.183007058137788,3.5075080449452867,2.659022648560452,4.710957676945511,2.7889489876969065,4.635996711112628,1.575667011089192,1.9283651672420643,3.081293515268129,1.4382970055374908,4.5927966763580885,5.227551603470708,1.671852166781726,0.536031490995496
40fo030r_2.3363_02do0308_-2.3363.wav,9.023413520521547,6.32284472911828,3.1390903224273483,4.409654934722783,3.083480075647893,4.302353245701161,2.964794155956014,1.5734971106632631,3.4846362213967446,3.159134156214165,0.9324683481288748,4.316032115715186,4.637603282636654,0.9164580126758312,0.7669637083734737
40oo030i_0.01113_02aa010r_-0.01113.wav,9.506165595087626,6.226438312512194,3.093462582545059,4.550842240725259,3.3133578308346787,4.695595442234292,3.274032131185655,1.6421296183756209,5.167277275778825,2.0480980151648707,1.6944965156491227,4.723792018815957,2.3457791361745115,1.3473723351658444,0.3644361588633256
40fc0214_1.9674_207a0111_-1.9674.wav,6.49530731392754,6.986911843029059,3.165992932878764,3.281125081750468,3.573541354375504,3.399445066210584,3.4514742364552475,0.9924431534262148,1.8529534935902507,3.3242861217180337,0.9719255967292486,5.038436872658199,2.4507863060301034,0.9494307782591512,0.5852238169824937
01bc020m_0.53339_408a010q_-0.53339.wav,7.695977301866154,9.03139322403038,3.4634985111755707,3.967826513634139,4.570601910212034,3.910346036206848,4.709151521235416,1.2119827412129256,3.2760306430653077,5.497949541361927,0.9188831570152056,4.024066874173287,5.394721943151303,1.5561702316127513,0.9093147735069252
40gc020d_1.6656_20ea010t_-1.6656.wav,5.050290115414272,5.674864819409139,3.2623366704694545,2.624820734904794,2.906967673685964,2.531261473260652,3.0242138444575635,1.250262065009992,3.417944524991251,2.914816521023809,0.9419992990345832,3.052744961817021,3.926625748652005,0.997821373724894,0.7591192765994024
01uo0304_1.308_40co030o_-1.308.wav,8.351222802792934,7.597806961173554,3.853154393925701,4.215147009434436,3.6887185670886296,4.075555516808028,3.743620435784799,1.4915831365917882,3.372043083613377,3.998914703378502,1.5826054694654346,4.398137466638117,4.460646017101763,1.74859628344695,0.5478143263242619
01va010u_0.51261_025c0217_-0.51261.wav,7.773111142980804,5.213806407135681,3.553411552929339,4.003946483905582,2.717156423465887,4.000322837179959,2.5471950478995318,1.130304876758909,3.1435806742301224,1.361015728544048,1.1890260027907755,3.1128478971163034,1.8279600216126137,1.4659844339643775,0.4327677563045764
40gc0205_1.3355_01jc021c_-1.3355.wav,5.27645017720817,9.691088636307434,3.76605060588081,2.594529130184462,4.897545976829719,2.4484089436432117,4.931441272744494,1.2136726981630357,1.662252160739478,4.895746875425702,1.2895360568825842,3.662915849566634,3.2895575367156518,0.9606756648759612,0.5217109620425187
01gc021a_0.42318_407o0301_-0.42318.wav,7.898352122932136,6.144266986494842,3.817625157722442,4.041877012004073,2.869641002134175,4.056072561843279,3.018967779253225,1.5733863233901373,4.65302258537527,2.752397796255142,1.574320291953308,5.476376688147648,1.619316156006802,1.201216806709438,0.7580569391477161
01wa010y_0.5682_023o030o_-0.5682.wav,6.127464791296559,8.536814394405432,3.51006472862635,3.1738350092725467,4.068760830622426,3.308015132544249,4.135810771105551,1.1152963257672004,3.6383945239908666,2.6467213792180244,1.125976545822674,3.447297154385002,5.183960042492926,1.3675444997758863,0.2800192715670284
207o0107_2.15_20aa010g_-2.15.wav,8.264997032432415,9.758146354615029,3.310552874122332,4.28211824616175,4.785345839369338,4.256341564080736,4.933114451262711,1.243476245847061,3.3201196168747624,5.136520326459326,0.9006763965274519,4.495786217303212,6.572783833606813,1.2964874781499236,0.2443615684347978
023a010g_1.0017_40la0103_-1.0017.wav,7.434303928202856,6.609933717481329,3.3466855324165343,3.6552349337142975,3.2228235941138217,3.671119438172461,3.0535673312515024,1.720595818664639,3.979222067883327,1.1976000974630998,1.6900430290714883,4.890563338598965,2.4192415668640685,1.663189397236012,0.21007498627236
01pc020w_1.9104_20ra010p_-1.9104.wav,7.729775588099748,9.253572717837574,3.2628000048708787,3.971562058096112,4.8669710382181455,3.900839016193948,4.734690082128069,1.3496686241549805,4.215153247110468,4.163310716391328,1.0456691771383473,2.9230801122052634,5.93559370235331,1.7170901191873718,0.8211372947089025
026a010s_0.3086_01oa0104_-0.3086.wav,5.9839962554131,9.11381206127867,3.2825211475143474,2.8839572279289576,4.529736179451371,2.9805516511480348,4.414977661671758,1.103521738785738,3.7513756765289923,3.3149432418737623,1.2529254475596414,2.649598981301528,5.811316235129424,1.4554685507562803,0.5423886170005231
20aa0112_2.1363_012o030p_-2.1363.wav,9.126262074771583,9.937181879891035,3.244326541925726,4.441850810326948,4.9147215455853575,4.497905680352047,5.053854041956512,1.492981148422074,3.8807556941962695,4.307817071504983,1.1609920324079148,2.793690359690196,4.4290043783903705,1.2761824132024588,0.3438665794974528
01io030z_1.9941_02do0308_-1.9941.wav,8.672548540498084,6.772848520702151,3.785441536964589,4.391543032286725,3.346892767697539,4.246303261340612,3.3094039835678712,1.7005380873989469,5.770288489571883,2.106120044717803,1.0988119175429685,5.145540560873236,3.650905760025212,1.029770702564859,0.4370752068233804
01uo0302_2.0572_013o0316_-2.0572.wav,5.176131649650962,5.840569088186337,3.804111414905404,2.5098059002827835,2.96460890922791,2.437365722128044,2.82194699914358,1.2526872371216882,3.298976003157123,2.33677032499621,1.4280273179403855,3.703620985096172,3.8825442465173476,1.3730012823078577,0.4351349824054934
403c020u_1.7776_01nc020t_-1.7776.wav,5.97539879895011,7.604714425243081,3.4666116511884417,2.815905562881155,3.638311038442848,2.9730638741145645,3.573493870884687,0.9266279647790396,2.5885403896959502,4.612760127894134,1.203104644198869,3.49616329578314,2.92098307454898,0.9860892222598278,0.4215551846306118
014o030q_2.2387_01dc0204_-2.2387.wav,8.540197712689094,6.021890276168244,3.819167262069554,4.526456371541582,2.813603316340142,4.37616436282831,2.8684878507458365,1.556079632181254,4.027184971027477,1.858925801070129,1.1290160789667247,4.282082867509536,1.8743555661872986,0.935735843606066,0.7207458817943502
02bc0211_0.55531_40ic0202_-0.55531.wav,8.64094336275277,7.148324606390286,3.4219128558529865,4.205572130371103,3.6101463581830577,4.036319218432941,3.5942261885717475,1.4806475269020765,3.3551792708453982,2.1533466694877044,1.1838256684183723,4.031667016864537,2.8717966190954485,0.993654140932227,0.4038145435187975
01xo030f_0.9868_01go0313_-0.9868.wav,7.369171027592609,7.085775182743651,3.135428811317855,3.839843168763226,3.5094961770538435,3.8935010024591503,3.64957057472544,1.5864321110405424,4.362322578730714,2.632901965820109,1.6243889775174938,3.1386497270436795,4.236868141754292,1.1928175681989104,0.2641017071867589
40do031d_2.2643_407c021b_-2.2643.wav,9.989746384571909,7.390734673414087,3.162960052611432,4.987061403299958,3.8070847613080128,5.099841035450346,3.905982458814188,1.6484758949958571,4.172647470798976,2.7923085710968314,1.4218164560962832,5.44786284215528,4.865214218098302,1.2724232008013243,0.5539068288473163
40ia0109_2.4788_40bo030g_-2.4788.wav,9.699029907603608,8.428597526303545,3.4540005781355347,4.700969351655995,4.232582660094029,4.870466533058136,4.219517228729944,1.522324593797212,5.959083055999847,4.295999622450599,1.2269214969316389,5.137697187410261,5.563030101676393,1.0358835087841831,0.5219133706166943
012a010u_0.35645_01vo0301_-0.35645.wav,6.410770521853628,5.842242415666191,3.2122078848836337,3.090769296183451,2.7812065558629704,2.9469670085387456,2.711057414256324,1.2740599838468154,1.3186412235654192,2.0555460641513683,1.3823917058304889,4.2700194136501475,1.8224095365881992,1.492617922416872,0.4328034400318995
20ia010u_1.3111_016c021e_-1.3111.wav,7.213205563698902,5.2592422886450185,3.2955189750448413,3.491934313635245,2.79792151305101,3.508643730564849,2.6488551003824523,1.6386912989054705,5.035898578592459,1.6208974593326997,1.4728927306697566,3.3476793652446086,3.3962332893216476,1.5231135967439515,0.8776887853483911
018a0103_1.5704_205c0106_-1.5704.wav,9.419621120932357,9.214109296742278,3.131328553569453,4.655356128540224,4.73492466921928,4.804035405106544,4.675810603890324,1.6239797471549935,3.040581451122517,4.281135164628047,1.4687733787516732,5.619415216211912,3.32259220778823,1.7414623309732988,0.3533444172795532
407a0110_0.21973_409a010o_-0.21973.wav,6.162345153698575,8.16798141562694,3.3369465001546974,3.3180052367751376,4.239286636088691,3.171467003950826,4.271326397647227,1.3591360022957713,2.937644059695859,3.496930994844237,1.0181744377426123,2.6519867944847517,3.034104371261822,1.3160878015407769,0.9900649484215892
014o0305_2.3648_409a0104_-2.3648.wav,6.535228699217313,9.271094831946224,3.6360753558866215,3.35414623765444,4.79107875768764,3.4625600611623724,4.687413706332851,1.4758204724445123,3.9716622325671675,5.253782482110905,1.3261919389613652,1.6322207160460276,5.058913669735354,0.926734796482454,0.7425532137125138
01na010f_0.15046_40eo0318_-0.15046.wav,7.869837397460803,5.494171441793115,3.392158554018701,3.911222001644143,2.9666151996226677,3.7675072806382817,2.9236491785570906,0.9720873408398976,2.6242579585332693,1.7496326322257236,1.3265753494910824,3.193283882936058,1.2971128826534604,1.771918350930266,0.4564740561658176
20vo010e_1.3377_01eo030q_-1.3377.wav,6.319689914547621,6.26483640947612,3.204835027979514,3.073420885765145,2.9231525336047195,2.9947634682238067,3.073860896563541,0.9154593693635844,3.6830846598686837,3.038839024141899,1.6314079018497432,1.3898502240505564,3.8520473730540608,1.5583320073692484,0.4796508324633018
206c010f_1.9236_20da010p_-1.9236.wav,6.297878358042544,5.832284130336135,3.1489468618344527,3.031111320658096,2.928675464085637,3.1264757498238787,3.0444581296702764,1.0633805790058224,3.678361190047964,1.5096343407828323,1.085861662696698,2.5359234716793613,3.6513440520533815,1.618290634721462,0.5724238256525447
20uo010r_0.38064_01xc020x_-0.38064.wav,7.773356379629845,9.125740934011416,3.774405279219252,3.8588173507534873,4.441149493994336,3.882071407415569,4.292962960028672,1.4095912013302518,4.836750082696118,5.806347873508776,1.307126770526089,4.5648713054116685,4.7646045731572535,1.6553908757228295,0.4642177069276924
20oc0105_1.1381_20to0102_-1.1381.wav,5.928340872286139,8.186815834784035,3.160872000502831,3.1306000598542485,3.919110391766549,3.114598049361333,4.068254401569774,1.0485682792949298,4.176035082009367,2.577856678197134,1.013483553769826,4.007990217106071,3.265051858706573,1.1041621749480193,0.4745255663740069
40gc0211_1.6613_20lc010a_-1.6613.wav,8.148182542713167,7.653759566523242,3.3134066425022635,4.197554383678572,3.802276086669487,4.084584594080472,3.9293108324603967,1.5882488076620995,3.7323138951157917,2.4606212556937646,0.9619125790703916,5.609247299260481,3.3898753105464654,1.185657618851531,0.3122643431754403
01sc0215_0.044503_01aa010d_-0.044503.wav,9.90533773456574,9.88979665745966,3.1651594377958903,4.91095794994218,5.063879236869952,4.804142247645901,4.944755747402287,1.382996844622472,3.8553897535118287,5.231615760609298,1.5879601342040588,3.714126122563119,6.122624504093845,1.360456715868643,0.768371685410582
01da0104_2.1893_02ao0307_-2.1893.wav,9.00731336274028,5.693196620042978,3.590249214548027,4.370691130888181,2.973314719124736,4.51549349135648,3.012459021427996,1.4488874076479807,2.9759940645567005,3.6875958467264787,1.1201031481052923,3.4855558349441567,1.9825902342290138,1.4426292003958665,0.339818964211325
01na010w_2.3263_01wo030z_-2.3263.wav,8.973705030492338,7.932491040650801,3.352702211982198,4.557713371554404,4.218797919151827,4.495470864570977,4.071400937078183,1.6897575448038065,3.623128690568269,3.506426116550112,1.014608912170545,5.367736314881275,3.6198869449192728,0.9079509130259058,0.9631927447752946
01kc020u_1.031_20pa010l_-1.031.wav,7.538563808469649,8.803837236131216,3.3487355486421664,3.899162356268575,4.173293497241293,3.892033311165986,4.343143951217504,1.7561534668708834,4.4277287603730215,2.3105520343825394,1.0843307940849989,4.892447119870276,3.367158209997581,1.63863392643269,0.3974961659714475
01po030i_0.25109_01bo030g_-0.25109.wav,9.115427712814174,7.100995332215496,3.9565693209681614,4.782778112425377,3.607914136810276,4.660313444546312,3.6945305620497777,0.9512563465860322,2.743757980287994,4.140280795764172,1.3125086786447575,3.828781672418614,4.245840184189209,1.3754477273106458,0.2627125030211557
01ra010z_1.3471_014o0305_-1.3471.wav,5.228796814631754,7.164334414199037,3.1579850692796403,2.552319708028301,3.821044664117777,2.6570510090447783,3.713660519164269,1.5787568676029933,3.939500065086879,2.531640603720858,1.4604726335114624,1.418740263654354,4.595695522682676,1.424381906705385,0.9444551047787124
20uo010n_1.7456_01ea0101_-1.7456.wav,6.526147090223313,5.886438720493785,3.254707576219716,3.09579666120232,2.976464397612073,3.2348809480471745,2.897372292109324,1.7672614064350505,3.9342191407151916,1.3738360638359954,1.487204357819158,4.10732326020418,3.1020931887755614,1.022001321699492,0.3288043166420706
20ba010r_0.78652_024c020y_-0.78652.wav,9.889043746416531,6.470416177453355,3.788986295607441,4.92523556560727,3.048817678858096,5.07231383624803,3.078279218283648,1.7256521027715896,3.7148572130243256,2.5204932245116227,1.5035801615107638,4.03393163023018,2.0674702299900356,1.7084937495129702,0.4915954818413409
20pa010u_2.4485_029a010l_-2.4485.wav,5.34640144213613,8.55493463216049,3.665523144332105,2.8930456033768723,4.289565678275398,2.744242922780906,4.270651074196675,1.7792640083421034,3.638665177672255,3.0146002031300223,0.919489215227296,2.3093778225070647,3.319933953232078,1.3585236727683123,0.4306216568882431
208a010h_1.7452_01bc020o_-1.7452.wav,8.821509237227037,9.46041427991634,3.985466227449718,4.460594550641787,4.539178726800798,4.341433536695888,4.630286644982399,1.4232576354194002,6.150661930860512,3.978689852103968,1.4752608358320347,6.160267318598426,4.132090487131485,0.9868730613380118,0.5727440104456691
40cc0210_1.2939_20go0105_-1.2939.wav,9.05795955446678,6.072047448602648,3.696847341606108,4.674561025286017,3.129593422191226,4.568649275398456,3.2358134826118192,1.0692366009516745,2.9243556622173617,3.5897530874966246,1.474176061961133,4.524449529791478,4.926927719739233,1.2807680752564994,0.4459739596935048
40gc021a_0.70298_028o030c_-0.70298.wav,8.068045577852097,6.197670052410665,3.742481998375829,4.271267946703685,3.348889745870164,4.144692036990809,3.2354060947112515,0.9422256007515992,4.79514993530719,1.7490559972980344,1.0482004806256298,5.094932635082412,2.754209134050427,1.5520613726211527,0.4044158753778439
40nc021f_1.4218_01to0308_-1.4218.wav,7.462589489051483,5.281802222862231,3.5124123747249434,3.955623344996921,2.542426107440628,3.900885592545563,2.4027701786134776,1.4219120672862235,4.045214857735019,1.6754709111084742,1.3146838342240383,1.9980739421595466,2.580896703414143,1.418528690179908,0.2932552891046991
01za0114_0.74931_403o0316_-0.74931.wav,5.626491687869691,5.46163646304675,3.1614887735462927,2.797866633328039,2.510461300743715,2.668653372087368,2.586644849621082,1.5484120645241335,2.9014893774654458,0.6671721783201328,1.758454553801553,3.6643993216679855,3.84073368967274,1.1209782354270883,0.4536929241982988
40fc0206_2.4561_207a0108_-2.4561.wav,9.759871890028782,8.786461450874572,3.1890391406477754,4.962721952084272,4.2261194087828144,5.112684178686567,4.222753314238377,1.382439293115192,4.245039778100629,5.205031063174091,1.4259923696382582,5.913719136323294,5.563676930847022,1.3561519668479476,0.6882301421475046
011c0208_1.7198_025c021b_-1.7198.wav,7.3765255819236,8.531496170739727,3.845146472786585,3.883174287564701,4.168477462012711,3.7350964343200346,4.144541101001663,1.1581567440836946,4.063168521591497,2.4375865464027253,1.0763487049894862,4.253687739079972,2.9961411408201033,1.177634399367166,0.6717128038551496
01io0305_2.3949_022o0308_-2.3949.wav,8.161212407233593,9.309313415656334,3.807357462211044,3.9060170851996494,4.613999991507531,3.94740863321221,4.469823919452824,1.1108149055576912,4.250607462308719,5.452874278388367,1.6355403978613408,3.0726959985534665,3.4657977841118948,1.4898382461793975,0.6582213523663489
403c0217_0.44076_20da0103_-0.44076.wav,5.302133126497836,9.771233769524253,3.800018978554615,2.564530057398855,4.939958256617716,2.5312967826194583,4.79368608070091,1.5651383440777988,4.188850197002408,3.8514571502303623,1.5535723814841942,2.903880658592988,6.875683435007667,1.2724888431230532,0.9474543979046194
40ga010k_1.8488_01yc020h_-1.8488.wav,7.1706746934977055,8.777010878455773,3.5282603764314437,3.642493476363896,4.290090235409343,3.7135051397275656,4.135632009126878,1.6063321285951258,4.456429935603653,3.242125836449335,1.4767024890123064,4.602989063375412,3.8310332940682628,1.0711196882208192,0.5930303683339933
01oc020x_0.010953_02bo030a_-0.010953.wav,6.630190647797698,5.026193993452052,3.853665379455242,3.2014204505944064,2.4857890261625566,3.234821875774222,2.632022896370375,1.4537200045039989,1.7084863540715738,3.6499981617910557,1.427314933433986,3.346719194199933,1.5471383941720893,1.5287438234963684,0.492188557569764
02eo031a_0.57313_40lc020g_-0.57313.wav,6.984389515719199,8.33996198264969,3.7766557781312113,3.470429371249451,4.047432843055789,3.5555370048701205,4.182919708468972,1.1414234498443672,5.001549364398101,4.369570630697298,0.9725957992103286,2.905173359401475,5.080949312948478,1.1963801040530422,0.8562340133714632
01yo030u_1.4694_01na010h_-1.4694.wav,8.716992304773562,7.268945920249638,3.637125125343499,4.425752448100779,3.6694606048126506,4.282618266241338,3.6245985274707735,1.0591059374571536,3.57802384023958,3.448081975065962,1.6311158594178583,4.999969228183886,3.21530789116501,1.7608978989910506,0.5378239593017646
20ka0112_0.58389_20ac0105_-0.58389.wav,5.421520094565448,8.710310715225345,3.342448088732604,2.7716780895769046,4.538639865428766,2.663496861910628,4.434732108352516,1.1368268675396782,3.808355890423548,4.399455536171137,0.9397440011578602,1.1658009864422274,3.8087958275834652,1.795787489461409,0.8989606492949797
20ho0108_0.27041_20pa0113_-0.27041.wav,6.954229520130145,9.85687763374331,3.316747628309992,3.492488145022502,5.0311409943256375,3.6449462904587446,5.106350793488655,0.9282659673312438,2.7970489056789676,4.3719619367971685,1.411938946353311,4.638918820137539,4.608009600429575,1.1519907874849429,0.4293179813307485
20tc010l_1.2306_20cc010k_-1.2306.wav,5.069612483571313,6.366296781506863,3.7956135924599503,2.438025036248701,3.196907319622491,2.5833671401880767,3.2339973832848217,0.9778914767822946,0.9276567275334088,3.563086630454784,0.9775744848458366,3.1718642439693023,3.6308666562182097,1.270668940519363,0.2395364609282061
01cc0218_1.6135_025o0310_-1.6135.wav,5.375191168422583,9.65690114771118,3.622310514088129,2.7556738466669177,4.89290328360627,2.880510539160749,4.777509175406584,1.7074743885723946,1.785694669217389,3.825943740904848,1.3455912332296238,3.5341258211343876,4.736638789647549,1.4411379539620888,0.5166535746491254
013o030w_2.3048_40eo0318_-2.3048.wav,8.850654114704387,8.315766794220513,3.259855192290276,4.606324635202609,4.20378032380139,4.4933540614602085,4.3024598529262965,1.157119233219498,3.4573559516627794,4.146608556035916,1.174914897105372,3.4892107979617117,4.1256128619079355,1.7766413278307445,0.6041209468765577
01wo030s_0.61109_01ic0217_-0.61109.wav,9.073544117765264,6.697074962992122,3.000321191535766,4.485028029568034,3.556169160516782,4.553973110688504,3.4007774754455014,1.6335284368969871,5.216920224313531,2.103746597043231,1.0236487223456745,4.064489864496711,2.779161102037327,1.57669935793202,0.5535332030138138
20go0104_2.4032_40pc0205_-2.4032.wav,7.329318538191912,9.901748503662542,3.185849843559027,3.7347981162676622,4.886800528385063,3.858394222149778,4.971794661187138,1.4993154597246354,4.045172899938059,5.68404391120458,1.099936932759376,3.39707287070901,3.0057130280701276,1.04712194071636,0.2416592590392047
021a0108_0.19727_20po010k_-0.19727.wav,9.466273045522325,6.759848296104012,3.982063467731322,4.618451180827084,3.4749729917935768,4.448701472546346,3.4657514659651505,1.4513713374943438,5.26594443265819,2.1487693199777977,1.312359692570466,5.932061424295251,4.010037682622765,1.7514645094583106,0.4596277846271162
02do0308_0.83911_026a010n_-0.83911.wav,6.970030185230876,8.911653789532748,3.5478587345175554,3.649637089254232,4.451809768736044,3.511529288994931,4.39327571448096,1.2118419731542502,4.243201755356198,4.838127450289208,1.0889396319871825,3.318654784006913,5.91260960077768,1.3401047485028432,0.5794880133489411
016c021c_0.09197_01na010e_-0.09197.wav,9.89890460177808,5.16197786776549,3.8786026782503074,4.908985870813581,2.52613248049561,4.788262211696452,2.4371055287934924,1.4850030789737223,6.173998044728341,3.6689794825049518,1.2013239298882064,4.567803483178507,3.1538346659804795,0.9788215366532804,0.5453609206469714
40mc020f_1.9915_20oc010h_-1.9915.wav,8.104005843696102,7.558527270409031,3.219213882161956,4.100294716803721,3.744000534526118,3.9780830798650815,3.847268708697924,1.532855545816479,5.146434109025888,5.0061073982085045,1.5834590488240354,2.460844274138424,5.044873127150614,1.2799603526980163,0.4331650630715891
40ao030w_2.1675_20do0105_-2.1675.wav,8.013193874439473,6.250006517752761,3.280068610246889,3.827278806888027,3.1744228104097387,3.836754907459664,3.3441584976353664,1.5639377876252285,2.8108172220743337,2.79715037007716,1.278147030125889,3.900139550840711,1.9956995470634593,1.652995812847784,0.4904958520429788
022a010z_0.5201_403o0316_-0.5201.wav,5.217507923859376,7.437761410948674,3.673140589055534,2.7303767095145592,3.659928292945738,2.6358723797795025,3.776414050278245,1.3938944523584806,3.5802484767233174,3.3389462606350087,1.70041425600536,3.3219124690373145,2.1874434245496253,1.3981278204361691,0.5145011917765341
401o030n_1.906_01vo030z_-1.906.wav,8.839582008485694,9.44068617995559,3.5290284510538745,4.553545463356119,4.70625592173795,4.42834653575371,4.623640980430662,1.498799398755635,4.17054144138618,5.489835550632673,1.2390280128087643,5.912354604718923,4.731163478483537,0.9692953844969836,0.6090150965377861
40dc0214_2.0197_01uo030n_-2.0197.wav,7.928920928354785,5.768698765444426,3.6044440952436703,4.18608258444812,2.797568693498671,4.036577419911237,2.7853947140014137,1.471421658501547,5.020815989907579,1.906553584001672,1.6530881753643756,3.4686556248530143,3.291647921946395,1.3684626743863757,0.9554248941035602
01pc0219_1.6384_205o010p_-1.6384.wav,6.894717208824536,5.501510784412439,3.910697308504908,3.3240799096979208,2.7733749580898936,3.439178512135049,2.6482657589196497,0.949967038796494,3.5294314915801013,4.396615680147157,1.4639536078957651,2.872138487421177,2.088516093274397,1.0313845933991848,0.2836022039574371
20co0107_2.2489_02ea010m_-2.2489.wav,7.2456417240288,7.546966750544725,3.46935581215676,3.838672437355225,3.8956943445506993,3.750716722729359,4.017200691153061,0.9931380938907254,4.866511377208331,4.32121390669537,1.3585592533960034,2.3767383458683655,3.0152791439477906,1.0309173271682854,0.5320726870400754
20ma010e_0.69375_40ho030a_-0.69375.wav,8.697869654406675,9.490800024882232,3.9087195045754064,4.25017201267837,4.731134159697997,4.207882508822801,4.885444230217227,1.3855746710643937,4.703747333903498,6.617481788416299,1.4406857844193146,3.851040452708809,5.755095673473349,1.2337000354384968,0.4581987861835788
20ta0109_0.35982_01oa010b_-0.35982.wav,7.912706827406406,5.145921149958472,3.500049013806634,4.063198274280329,2.461078924112086,3.958899813949551,2.3532743269344643,1.6844002093507773,3.636695495905045,3.0396275282661014,1.3603252601192923,2.530170738580683,2.2971436860868426,1.599322729811924,0.5649044170421531
404c021b_1.0875_01fa0114_-1.0875.wav,9.39335030224786,9.701373354104083,3.177557273649633,4.488462613721902,4.862679747638662,4.646194790248277,4.79927185784368,0.937964717460666,3.6603679394156656,4.772167851223106,1.1491439277353854,3.138537935718523,3.8905436725259923,1.4967204505533165,0.776656118740898
